1680230989,-710.938,-273.926,-717.773,-569.824
1680230989,-682.617,-430.176,-725.098,-570.801
1680230989,-619.141,-856.445,-661.621,-671.387
1680230989,-599.121,-1000,-609.863,-725.586
1680230989,-646.484,-691.406,-646.973,-617.676
1680230989,-682.129,-290.527,-714.844,-571.777
1680230989,-669.434,-381.836,-723.633,-599.121
1680230989,-624.023,-805.664,-674.316,-675.293
1680230989,-589.844,-1000,-621.582,-728.516
1680230989,-621.094,-727.051,-625.488,-623.535
1680230989,-689.941,-300.293,-688.965,-541.992
1680230989,-691.895,-343.262,-727.051,-582.031
1680230989,-625.977,-747.07,-685.059,-676.758
1680230989,-576.66,-1000,-612.305,-732.91
1680230989,-613.77,-780.762,-612.305,-640.137
1680230989,-669.434,-332.031,-679.688,-550.781
1680230989,-701.66,-321.777,-710.938,-573.73
1680230989,-687.5,-699.219,-681.152,-659.668
1680230989,-612.305,-1000,-625.977,-739.746
1680230989,-632.324,-851.562,-634.277,-655.273
1680230989,-675.293,-371.582,-686.523,-548.828
1680230989,-679.688,-290.039,-717.285,-577.637
1680230989,-655.762,-640.137,-704.102,-652.344
1680230989,-575.195,-986.328,-634.277,-743.652
1680230989,-627.441,-888.184,-606.934,-685.059
1680230989,-696.777,-401.367,-678.711,-560.547
1680230989,-680.664,-268.555,-733.398,-584.961
1680230989,-655.762,-582.52,-715.332,-653.32
1680230989,-593.75,-966.797,-635.742,-731.934
1680230989,-603.027,-944.824,-602.051,-672.363
1680230989,-680.176,-465.82,-662.109,-565.918
1680230989,-701.172,-270.02,-726.074,-565.918
1680230989,-666.504,-537.109,-717.285,-624.023
1680230989,-591.309,-938.965,-644.043,-735.352
1680230989,-601.562,-986.816,-613.77,-719.238
1680230989,-676.758,-529.297,-664.062,-591.309
1680230989,-684.082,-252.93,-720.703,-562.012
1680230989,-666.504,-496.582,-720.703,-622.559
1680230989,-624.512,-920.898,-667.48,-728.516
1680230989,-600.098,-1000,-613.77,-717.773
1680230989,-650.391,-580.078,-645.508,-591.797
1680230989,-681.641,-257.324,-714.355,-574.707
1680230989,-662.109,-442.383,-731.445,-612.793
1680230989,-620.605,-867.188,-670.898,-703.613
1680230989,-588.867,-1000,-597.656,-734.863
1680230989,-637.695,-642.09,-632.324,-607.91
1680230989,-684.082,-251.953,-706.543,-560.547
1680230989,-662.598,-381.836,-721.68,-602.539
1680230989,-617.188,-819.336,-671.387,-699.707
1680230989,-590.332,-1000,-600.098,-718.75
1680230989,-642.578,-717.285,-612.793,-601.074
1680230989,-697.266,-291.504,-696.777,-571.777
1680230989,-679.199,-347.656,-728.027,-586.426
1680230989,-612.305,-769.043,-692.383,-668.457
1680230989,-594.727,-1000,-635.742,-738.77
1680230989,-643.066,-761.719,-629.395,-640.625
1680230989,-690.918,-310.059,-683.105,-561.035
1680230989,-678.223,-309.57,-719.727,-587.891
1680230989,-625,-694.336,-685.059,-661.621
1680230989,-586.426,-1000,-609.863,-737.305
1680230989,-618.164,-808.594,-603.027,-634.277
1680230989,-679.688,-333.984,-681.641,-554.199
1680230989,-690.43,-286.133,-724.609,-590.332
1680230989,-632.812,-645.508,-696.777,-658.203
1680230989,-588.867,-991.699,-623.535,-744.141
1680230990,-640.625,-887.695,-606.445,-680.176
1680230990,-672.363,-390.137,-670.41,-574.219
1680230990,-671.387,-259.766,-720.215,-570.312
1680230990,-651.855,-588.867,-716.309,-635.254
1680230990,-608.398,-971.68,-651.367,-733.887
1680230990,-629.395,-930.176,-611.816,-697.754
1680230990,-687.5,-434.57,-660.156,-574.219
1680230990,-700.684,-252.93,-718.75,-586.426
1680230990,-661.621,-553.711,-704.59,-653.809
1680230990,-604.492,-951.66,-633.301,-729.492
1680230990,-627.441,-974.609,-594.727,-712.402
1680230990,-692.871,-509.766,-651.855,-604.004
1680230990,-708.984,-253.906,-726.074,-570.801
1680230990,-676.758,-489.746,-713.867,-636.23
1680230990,-627.93,-916.504,-629.883,-742.676
1680230990,-626.465,-1000,-597.168,-729.98
1680230990,-677.734,-551.758,-649.414,-604.98
1680230990,-708.984,-243.164,-703.125,-590.82
1680230990,-691.895,-456.543,-716.309,-642.09
1680230990,-627.441,-891.113,-673.828,-727.539
1680230990,-628.906,-1000,-608.398,-747.07
1680230990,-687.988,-615.723,-627.93,-627.441
1680230990,-703.125,-251.465,-701.172,-578.125
1680230990,-694.336,-406.738,-726.074,-610.352
1680230990,-631.348,-846.68,-674.805,-719.238
1680230990,-602.051,-1000,-610.352,-747.559
1680230990,-663.574,-681.641,-633.789,-624.023
1680230990,-688.965,-280.273,-720.215,-570.801
1680230990,-693.359,-363.77,-742.188,-608.887
1680230990,-650.391,-786.133,-675.781,-687.988
1680230990,-598.633,-1000,-610.84,-728.027
1680230990,-648.926,-729.98,-630.371,-643.066
1680230990,-699.219,-302.246,-691.895,-575.195
1680230990,-683.594,-349.609,-722.656,-604.98
1680230990,-637.695,-735.84,-702.637,-701.66
1680230990,-609.375,-1000,-644.043,-747.07
1680230990,-640.137,-789.062,-633.789,-651.367
1680230990,-682.129,-327.148,-697.266,-586.914
1680230990,-699.219,-301.758,-741.211,-600.586
1680230990,-658.691,-673.34,-714.844,-654.297
1680230990,-591.309,-995.117,-634.766,-740.723
1680230990,-626.953,-849.609,-613.281,-665.039
1680230990,-690.43,-375.977,-686.035,-568.359
1680230990,-671.875,-272.949,-735.84,-589.355
1680230990,-634.277,-601.074,-710.938,-642.578
1680230990,-598.145,-977.051,-637.207,-728.027
1680230990,-625,-910.645,-615.723,-689.453
1680230990,-673.34,-407.715,-668.945,-574.707
1680230990,-684.082,-238.77,-718.262,-571.777
1680230990,-661.133,-558.105,-711.914,-634.766
1680230990,-604.98,-961.426,-649.414,-722.168
1680230990,-609.375,-949.707,-618.164,-685.059
1680230990,-675.293,-465.82,-661.133,-589.355
1680230990,-687.988,-241.211,-712.891,-569.824
1680230990,-668.945,-507.812,-718.262,-605.957
1680230990,-615.234,-929.199,-650.879,-718.75
1680230990,-590.82,-988.281,-600.586,-711.426
1680230990,-671.875,-532.715,-646.973,-590.82
1680230990,-712.891,-243.164,-716.797,-569.336
1680230990,-674.316,-464.355,-721.68,-616.699
1680230990,-612.793,-900.879,-652.344,-706.543
1680230990,-610.84,-1000,-604.492,-710.449
1680230990,-667.48,-593.262,-657.715,-596.68
1680230990,-685.547,-242.188,-720.703,-562.012
1680230990,-686.035,-413.086,-720.215,-608.398
1680230990,-625.488,-857.91,-665.039,-700.684
1680230990,-585.449,-1000,-606.445,-724.609
1680230990,-643.555,-650.879,-631.836,-624.512
1680230990,-679.688,-268.066,-700.684,-561.523
1680230990,-678.223,-386.23,-720.703,-571.777
1680230990,-634.277,-808.105,-678.223,-699.707
1680230990,-606.934,-1000,-611.328,-745.605
1680230990,-661.133,-717.773,-627.93,-624.512
1680230990,-695.312,-297.852,-714.355,-555.176
1680230990,-684.082,-340.332,-741.211,-591.309
1680230990,-633.301,-743.652,-683.594,-672.363
1680230990,-605.957,-1000,-607.91,-727.539
1680230990,-653.32,-770.508,-615.723,-651.367
1680230990,-700.195,-324.219,-691.406,-557.129
1680230990,-687.988,-318.848,-718.75,-576.66
1680230990,-637.207,-690.918,-687.5,-658.691
1680230990,-600.098,-1000,-627.93,-726.074
1680230990,-644.043,-826.66,-616.699,-654.297
1680230990,-687.012,-348.145,-683.594,-562.5
1680230990,-691.895,-287.109,-731.445,-574.219
1680230990,-669.434,-637.207,-709.961,-642.578
1680230990,-601.562,-986.816,-631.836,-727.051
1680230990,-614.258,-884.766,-607.91,-683.594
1680230990,-685.059,-402.344,-675.781,-573.242
1680230990,-706.055,-277.832,-736.328,-563.477
1680230990,-667.48,-583.496,-718.75,-652.344
1680230990,-590.82,-966.797,-641.602,-750.488
1680230990,-621.094,-943.848,-617.676,-696.777
1680230990,-712.402,-459.961,-671.387,-594.727
1680230990,-715.332,-254.883,-714.355,-574.707
1680230990,-679.199,-532.227,-699.219,-633.301
1680230990,-621.094,-945.312,-648.438,-750
1680230990,-623.047,-977.539,-630.859,-713.867
1680230990,-666.992,-503.418,-672.363,-592.773
1680230990,-670.898,-237.793,-713.867,-561.035
1680230990,-671.387,-479.98,-716.309,-623.535
1680230990,-632.812,-910.645,-659.668,-746.582
1680230990,-610.84,-1000,-611.816,-745.605
1680230990,-674.805,-565.43,-651.855,-610.352
1680230990,-707.031,-238.77,-711.914,-584.473
1680230990,-671.387,-467.773,-725.586,-625.488
1680230990,-614.258,-888.184,-668.945,-706.543
1680230990,-600.586,-999.512,-613.77,-723.145
1680230990,-664.551,-644.531,-653.32,-591.797
1680230990,-690.43,-268.555,-713.867,-556.641
1680230990,-668.457,-389.648,-716.309,-602.051
1680230990,-629.883,-826.66,-666.504,-681.641
1680230990,-604.492,-1000,-620.605,-736.328
1680230990,-645.02,-689.453,-633.301,-636.719
1680230990,-697.754,-276.855,-695.312,-575.195
1680230990,-698.242,-358.398,-728.027,-608.398
1680230990,-632.324,-778.32,-680.664,-695.801
1680230990,-599.121,-1000,-610.84,-749.023
1680230990,-655.273,-756.348,-626.953,-650.391
1680230990,-700.684,-319.336,-695.312,-577.148
1680230990,-700.684,-330.078,-731.445,-605.469
1680230990,-654.785,-715.82,-702.637,-683.594
1680230990,-597.656,-1000,-618.652,-754.395
1680230990,-643.066,-826.66,-621.094,-657.715
1680230990,-705.078,-360.84,-693.359,-559.57
1680230990,-690.43,-298.34,-722.168,-595.215
1680230990,-651.367,-652.344,-691.406,-667.48
1680230990,-601.074,-991.211,-628.418,-745.605
1680230990,-624.512,-870.117,-615.234,-683.105
1680230990,-694.824,-388.672,-676.758,-588.867
1680230990,-687.988,-277.832,-732.91,-595.703
1680230990,-666.504,-604.004,-717.773,-645.996
1680230990,-604.492,-976.074,-634.277,-742.188
1680230990,-618.164,-931.152,-601.074,-688.477
1680230990,-675.293,-441.895,-665.039,-572.754
1680230990,-668.457,-256.836,-723.633,-576.172
1680230990,-665.039,-542.969,-712.891,-635.742
1680230990,-609.375,-949.219,-640.137,-740.723
1680230990,-618.652,-972.656,-604.004,-708.984
1680230990,-684.57,-489.746,-656.25,-592.773
1680230990,-691.406,-234.863,-715.332,-577.637
1680230990,-676.27,-499.023,-713.379,-630.859
1680230990,-620.117,-925.781,-652.832,-723.145
1680230990,-622.07,-999.512,-607.91,-714.844
1680230990,-684.082,-556.641,-658.691,-598.145
1680230990,-696.777,-246.094,-727.539,-574.219
1680230990,-691.895,-463.867,-740.234,-623.047
1680230990,-631.348,-895.508,-679.688,-733.887
1680230990,-606.445,-1000,-612.305,-755.371
1680230990,-669.922,-628.418,-641.602,-622.07
1680230990,-692.871,-260.254,-714.355,-577.637
1680230990,-713.867,-419.434,-730.469,-629.883
1680230990,-651.855,-856.445,-675.781,-724.609
1680230990,-588.379,-1000,-609.375,-719.238
1680230990,-656.25,-685.059,-633.301,-615.723
1680230990,-692.383,-275.879,-707.031,-576.172
1680230990,-681.152,-372.559,-731.445,-606.934
1680230990,-647.461,-801.27,-693.359,-693.848
1680230990,-625.977,-1000,-633.301,-723.633
1680230990,-661.133,-739.258,-634.766,-637.207
1680230990,-699.219,-300.781,-694.824,-577.148
1680230990,-687.012,-337.891,-732.91,-616.699
1680230990,-638.672,-736.328,-702.148,-712.891
1680230990,-604.004,-1000,-630.371,-759.277
1680230990,-640.137,-785.645,-625,-659.18
1680230990,-700.195,-325.195,-695.312,-571.777
1680230990,-703.125,-295.41,-732.91,-589.844
1680230990,-657.715,-666.992,-701.172,-662.109
1680230990,-590.82,-996.094,-638.672,-759.766
1680230990,-625.488,-854.004,-634.766,-676.27
1680230990,-699.219,-366.211,-697.754,-574.219
1680230990,-695.312,-259.766,-735.352,-595.703
1680230990,-644.531,-601.562,-713.379,-651.855
1680230990,-599.609,-978.027,-643.555,-745.605
1680230990,-626.465,-901.367,-617.676,-691.406
1680230990,-673.34,-400.391,-680.176,-585.449
1680230990,-680.664,-237.793,-737.793,-574.219
1680230990,-674.316,-552.246,-729.004,-651.367
1680230990,-609.375,-958.984,-653.809,-753.906
1680230990,-625,-955.078,-616.699,-704.59
1680230990,-690.918,-468.262,-672.363,-575.684
1680230990,-697.754,-241.211,-734.863,-560.547
1680230990,-684.57,-508.301,-725.586,-636.719
1680230990,-620.605,-928.711,-649.902,-735.84
1680230990,-609.375,-993.164,-604.004,-710.938
1680230990,-668.945,-532.715,-643.066,-587.402
1680230990,-686.523,-225.586,-703.613,-553.223
1680230990,-670.898,-456.543,-713.379,-625
1680230990,-615.234,-906.738,-651.855,-722.656
1680230990,-605.957,-1000,-594.238,-716.797
1680230990,-672.852,-592.285,-637.207,-616.699
1680230990,-701.66,-271.484,-715.82,-586.914
1680230990,-700.684,-449.219,-733.887,-627.441
1680230990,-640.625,-871.094,-666.992,-716.309
1680230990,-615.723,-1000,-600.586,-741.211
1680230990,-664.551,-655.273,-632.324,-632.812
1680230990,-699.707,-276.855,-710.449,-568.848
1680230990,-695.801,-388.184,-731.445,-609.375
1680230990,-632.812,-818.359,-682.617,-703.613
1680230990,-618.652,-1000,-619.141,-746.094
1680230990,-672.852,-708.496,-632.812,-632.812
1680230990,-696.777,-295.898,-705.566,-565.43
1680230990,-695.312,-351.074,-731.445,-606.445
1680230990,-643.066,-757.324,-687.5,-690.918
1680230990,-602.539,-1000,-632.324,-736.816
1680230990,-652.832,-749.023,-638.184,-639.648
1680230990,-686.523,-306.641,-692.871,-569.824
1680230990,-685.059,-318.359,-722.168,-597.168
1680230990,-666.016,-699.707,-690.43,-676.27
1680230990,-605.957,-1000,-618.652,-752.441
1680230990,-630.859,-817.383,-607.422,-658.203
1680230990,-709.961,-349.121,-685.059,-574.219
1680230990,-695.801,-288.086,-729.492,-605.469
1680230990,-638.184,-638.184,-696.777,-668.945
1680230990,-599.609,-988.77,-628.906,-750.488
1680230990,-644.531,-898.438,-616.699,-683.105
1680230990,-683.594,-406.25,-686.035,-574.219
1680230990,-696.777,-266.113,-734.863,-587.891
1680230990,-665.039,-593.75,-715.82,-644.043
1680230990,-608.398,-970.215,-651.855,-742.188
1680230990,-646.484,-952.148,-620.117,-719.238
1680230990,-689.941,-469.727,-668.945,-598.145
1680230990,-683.594,-250,-726.074,-564.941
1680230990,-672.363,-543.945,-721.68,-642.09
1680230990,-620.605,-946.777,-647.949,-750
1680230990,-604.98,-990.234,-604.492,-713.867
1680230990,-671.387,-542.48,-658.203,-585.938
1680230990,-703.613,-249.023,-729.492,-561.035
1680230990,-683.105,-485.352,-733.398,-628.418
1680230990,-607.422,-913.574,-663.086,-726.074
1680230990,-610.84,-1000,-610.84,-717.773
1680230990,-688.965,-605.957,-661.621,-593.75
1680230990,-698.73,-257.324,-723.633,-562.988
1680230990,-686.035,-441.895,-722.656,-628.418
1680230990,-618.652,-881.836,-660.645,-721.191
1680230990,-604.004,-1000,-596.68,-729.98
1680230990,-674.805,-641.602,-631.348,-624.023
1680230990,-706.055,-259.766,-704.102,-577.148
1680230990,-689.941,-395.02,-721.191,-614.258
1680230990,-629.883,-832.031,-671.387,-694.824
1680230990,-590.82,-1000,-612.793,-742.676
1680230990,-635.254,-702.148,-634.766,-638.184
1680230990,-694.336,-286.133,-703.125,-555.176
1680230990,-696.777,-357.422,-731.445,-596.191
1680230990,-647.461,-784.668,-688.965,-687.988
1680230990,-607.91,-1000,-611.816,-752.93
1680230990,-650.391,-756.348,-615.234,-661.133
1680230990,-692.871,-311.035,-689.453,-570.801
1680230990,-687.988,-318.848,-726.074,-612.793
1680230990,-659.18,-712.891,-687.012,-696.777
1680230990,-624.023,-1000,-622.07,-747.559
1680230990,-638.672,-806.152,-614.746,-668.457
1680230990,-683.594,-339.355,-683.105,-596.68
1680230990,-688.965,-298.828,-735.352,-605.469
1680230990,-670.898,-667.48,-708.984,-658.691
1680230991,-616.699,-996.094,-622.07,-744.141
1680230991,-628.418,-862.305,-608.887,-674.805
1680230991,-692.871,-382.324,-679.688,-582.52
1680230991,-685.059,-278.809,-722.168,-604.004
1680230991,-649.414,-595.703,-703.613,-650.391
1680230991,-605.469,-971.191,-633.301,-739.258
1680230991,-618.652,-936.523,-617.676,-704.102
1680230991,-684.57,-449.219,-678.711,-593.262
1680230991,-715.332,-260.254,-725.098,-594.238
1680230991,-686.523,-560.059,-718.262,-648.926
1680230991,-614.746,-958.008,-655.273,-741.211
1680230991,-615.234,-962.891,-617.188,-723.145
1680230991,-674.805,-487.793,-654.785,-596.191
1680230991,-712.891,-249.023,-717.285,-566.895
1680230991,-689.941,-519.043,-729.004,-628.906
1680230991,-618.164,-931.152,-664.551,-744.629
1680230991,-612.305,-998.047,-612.305,-725.098
1680230991,-668.945,-562.988,-653.809,-591.309
1680230991,-694.336,-278.32,-717.285,-572.266
1680230991,-686.523,-479.004,-719.238,-621.094
1680230991,-617.676,-892.09,-662.109,-712.402
1680230991,-607.422,-1000,-613.77,-726.562
1680230991,-697.266,-636.719,-663.574,-621.582
1680230991,-719.238,-259.766,-731.934,-576.66
1680230991,-676.27,-403.809,-729.98,-614.258
1680230991,-623.535,-849.121,-666.016,-721.191
1680230991,-604.492,-1000,-603.516,-755.859
1680230991,-657.715,-679.199,-625.488,-644.043
1680230991,-707.031,-270.508,-696.289,-585.449
1680230991,-683.594,-369.629,-724.609,-601.562
1680230991,-630.859,-802.734,-673.828,-693.848
1680230991,-609.375,-1000,-609.863,-751.465
1680230991,-659.668,-711.426,-634.277,-639.16
1680230991,-710.938,-300.781,-703.613,-568.359
1680230991,-703.125,-344.727,-734.863,-606.445
1680230991,-650.879,-736.328,-695.801,-690.43
1680230991,-588.867,-1000,-617.676,-738.77
1680230991,-651.855,-804.688,-625.977,-654.785
1680230991,-716.797,-340.332,-697.266,-586.426
1680230991,-699.219,-303.223,-729.004,-591.309
1680230991,-656.738,-686.035,-705.566,-671.387
1680230991,-606.445,-1000,-635.254,-753.906
1680230991,-634.766,-819.824,-620.605,-666.016
1680230991,-704.59,-355.957,-680.176,-573.242
1680230991,-699.707,-277.344,-722.168,-590.332
1680230991,-678.223,-622.559,-719.238,-666.992
1680230991,-621.094,-985.84,-640.625,-747.07
1680230991,-627.441,-918.457,-601.562,-677.734
1680230991,-692.383,-433.594,-673.34,-584.473
1680230991,-710.938,-269.531,-733.398,-585.938
1680230991,-669.434,-575.684,-713.867,-649.902
1680230991,-604.98,-961.914,-643.066,-755.859
1680230991,-628.906,-963.867,-611.328,-703.125
1680230991,-682.617,-479.492,-667.48,-584.473
1680230991,-704.102,-245.605,-724.121,-586.914
1680230991,-680.664,-524.414,-713.867,-629.883
1680230991,-612.305,-937.5,-651.367,-728.516
1680230991,-616.699,-992.188,-612.305,-731.934
1680230991,-683.105,-541.016,-653.32,-612.793
1680230991,-720.703,-244.141,-716.797,-576.172
1680230991,-675.781,-477.539,-725.098,-613.281
1680230991,-604.492,-908.691,-657.227,-723.633
1680230991,-621.582,-1000,-593.75,-739.746
1680230991,-670.41,-599.121,-627.93,-606.934
1680230991,-692.871,-248.535,-706.543,-557.617
1680230991,-683.105,-419.434,-718.75,-617.188
1680230991,-614.258,-864.258,-654.297,-714.355
1680230991,-600.098,-1000,-604.98,-727.539
1680230991,-664.551,-663.086,-652.832,-611.328
1680230991,-694.336,-275.879,-714.844,-566.406
1680230991,-690.43,-382.812,-716.309,-627.441
1680230991,-629.883,-815.918,-671.875,-710.938
1680230991,-608.887,-1000,-622.559,-738.281
1680230991,-665.039,-710.449,-625.977,-646.973
1680230991,-701.66,-284.668,-690.43,-580.078
1680230991,-700.684,-336.914,-720.215,-604.004
1680230991,-638.672,-754.395,-679.199,-671.875
1680230991,-596.68,-1000,-613.77,-739.746
1680230991,-663.574,-762.207,-615.723,-661.133
1680230991,-701.172,-305.664,-687.988,-552.246
1680230991,-685.547,-298.828,-721.191,-576.66
1680230991,-648.926,-686.523,-690.918,-667.969
1680230991,-591.797,-1000,-626.465,-760.742
1680230991,-645.508,-831.055,-628.906,-665.527
1680230991,-714.844,-348.633,-697.754,-557.617
1680230991,-711.426,-275.879,-721.191,-593.75
1680230991,-669.922,-626.953,-701.172,-674.805
1680230991,-606.934,-983.887,-638.184,-760.742
1680230991,-616.699,-887.207,-615.234,-687.5
1680230991,-672.852,-383.789,-678.223,-573.242
1680230991,-692.871,-252.441,-734.863,-590.82
1680230991,-681.152,-588.867,-726.562,-659.668
1680230991,-611.328,-969.727,-650.391,-741.211
1680230991,-614.746,-946.289,-619.629,-703.125
1680230991,-695.312,-468.262,-681.641,-588.867
1680230991,-723.145,-262.207,-738.77,-574.707
1680230991,-694.824,-538.574,-722.656,-649.902
1680230991,-606.934,-942.871,-647.949,-740.723
1680230991,-613.281,-982.91,-610.84,-708.496
1680230991,-683.105,-505.859,-658.691,-593.75
1680230991,-708.496,-225.098,-721.68,-585.938
1680230991,-682.617,-481.934,-724.609,-643.066
1680230991,-623.047,-918.945,-667.48,-739.258
1680230991,-625,-1000,-613.77,-729.004
1680230991,-686.523,-567.383,-649.414,-608.398
1680230991,-720.215,-248.535,-719.238,-594.238
1680230991,-705.566,-447.754,-732.91,-633.301
1680230991,-624.512,-878.418,-670.41,-724.121
1680230991,-589.355,-1000,-604.98,-748.535
1680230991,-670.898,-657.227,-635.254,-639.16
1680230991,-700.684,-259.766,-710.449,-582.031
1680230991,-686.035,-385.742,-729.004,-613.281
1680230991,-644.531,-835.938,-678.223,-717.773
1680230991,-610.84,-1000,-612.793,-751.465
1680230991,-665.527,-684.082,-632.324,-635.254
1680230991,-719.238,-283.203,-708.496,-575.684
1680230991,-688.477,-369.629,-729.004,-609.375
1680230991,-643.555,-788.086,-686.035,-685.547
1680230991,-619.629,-1000,-635.254,-733.887
1680230991,-654.785,-730.469,-638.184,-651.367
1680230991,-701.172,-308.105,-692.383,-578.125
1680230991,-694.824,-341.797,-722.168,-586.426
1680230991,-644.043,-723.633,-689.941,-674.316
1680230991,-577.637,-1000,-618.652,-755.371
1680230991,-614.258,-790.527,-609.863,-657.227
1680230991,-700.195,-339.355,-683.594,-556.641
1680230991,-702.148,-298.34,-722.656,-578.613
1680230991,-671.387,-658.691,-699.219,-672.852
1680230991,-607.422,-994.629,-639.648,-764.16
1680230991,-629.883,-844.238,-631.836,-670.898
1680230991,-702.148,-383.789,-695.312,-581.055
1680230991,-698.73,-286.133,-737.305,-596.191
1680230991,-676.758,-609.863,-719.238,-658.691
1680230991,-631.348,-978.027,-653.32,-750.488
1680230991,-623.047,-927.734,-620.605,-693.359
1680230991,-694.336,-441.406,-665.039,-594.727
1680230991,-716.797,-255.371,-723.633,-589.844
1680230991,-669.434,-560.547,-719.238,-650.879
1680230991,-614.258,-957.031,-649.902,-737.305
1680230991,-627.93,-975.098,-623.535,-707.031
1680230991,-679.688,-501.953,-676.758,-586.426
1680230991,-725.586,-252.441,-728.027,-564.941
1680230991,-710.449,-513.672,-729.98,-637.695
1680230991,-619.629,-927.734,-657.715,-740.234
1680230991,-598.633,-999.023,-604.004,-715.332
1680230991,-662.598,-550.293,-652.344,-612.305
1680230991,-693.848,-244.141,-715.82,-600.586
1680230991,-685.547,-470.703,-728.516,-646.484
1680230991,-617.676,-900.879,-667.969,-732.422
1680230991,-616.211,-1000,-607.91,-744.629
1680230991,-672.852,-617.188,-638.672,-633.789
1680230991,-691.895,-252.441,-710.449,-579.59
1680230991,-699.219,-423.828,-730.957,-615.234
1680230991,-646.484,-862.305,-678.223,-718.262
1680230991,-602.539,-1000,-608.398,-740.234
1680230991,-664.062,-675.781,-623.535,-614.746
1680230991,-722.168,-281.25,-708.008,-566.895
1680230991,-699.707,-375.488,-739.258,-614.746
1680230991,-627.93,-793.945,-680.176,-696.289
1680230991,-597.168,-1000,-613.281,-739.258
1680230991,-659.668,-733.398,-633.301,-642.578
1680230991,-707.031,-302.246,-702.148,-562.5
1680230991,-691.406,-337.891,-736.328,-591.797
1680230991,-665.039,-745.605,-702.637,-705.566
1680230991,-628.418,-1000,-630.371,-764.16
1680230991,-643.555,-788.574,-628.906,-662.109
1680230991,-693.359,-327.637,-693.359,-576.172
1680230991,-699.219,-308.105,-733.887,-599.609
1680230991,-659.668,-687.5,-705.078,-667.48
1680230991,-596.191,-999.512,-620.117,-744.629
1680230991,-639.648,-852.539,-614.258,-692.871
1680230991,-699.707,-378.418,-683.594,-581.055
1680230991,-702.148,-280.273,-728.516,-593.262
1680230991,-667.48,-621.094,-707.031,-673.34
1680230991,-613.281,-984.375,-638.672,-756.348
1680230991,-639.648,-914.062,-615.723,-690.918
1680230991,-700.684,-426.758,-672.852,-587.891
1680230991,-703.125,-268.066,-731.934,-605.469
1680230991,-675.293,-580.566,-719.238,-655.762
1680230991,-628.906,-965.332,-642.578,-737.305
1680230991,-628.906,-949.707,-602.051,-700.684
1680230991,-698.242,-463.379,-654.297,-581.543
1680230991,-717.773,-243.652,-720.703,-580.566
1680230991,-683.594,-525.879,-716.797,-647.461
1680230991,-601.562,-937.988,-647.461,-735.352
1680230991,-615.723,-991.699,-603.516,-713.867
1680230991,-684.082,-540.527,-652.344,-606.445
1680230991,-676.758,-243.652,-725.586,-562.988
1680230991,-692.383,-476.074,-729.492,-619.141
1680230991,-635.742,-911.133,-663.574,-742.676
1680230991,-612.305,-1000,-618.652,-737.305
1680230991,-672.852,-595.703,-666.992,-601.562
1680230991,-696.289,-251.953,-723.145,-568.359
1680230991,-687.5,-430.176,-724.609,-618.164
1680230991,-623.535,-868.652,-666.016,-726.562
1680230991,-591.797,-1000,-602.051,-741.211
1680230991,-654.785,-652.344,-635.254,-610.84
1680230991,-701.66,-267.09,-710.449,-583.984
1680230991,-690.918,-391.113,-726.562,-625.977
1680230991,-634.766,-824.707,-676.27,-709.473
1680230991,-609.863,-1000,-616.699,-759.766
1680230991,-660.645,-707.031,-637.207,-640.137
1680230991,-693.359,-300.781,-708.008,-568.848
1680230991,-683.594,-358.398,-738.281,-618.164
1680230991,-629.395,-760.254,-688.477,-687.5
1680230991,-583.496,-1000,-612.793,-723.145
1680230991,-647.461,-764.16,-623.535,-655.762
1680230991,-689.453,-316.406,-691.406,-594.727
1680230991,-684.082,-312.5,-714.844,-610.84
1680230991,-652.344,-697.754,-677.734,-673.828
1680230991,-602.051,-1000,-610.84,-744.141
1680230991,-637.695,-835.938,-618.652,-670.41
1680230991,-687.5,-356.934,-690.43,-590.82
1680230991,-695.312,-286.621,-737.305,-588.867
1680230991,-666.504,-659.18,-722.168,-640.137
1680230991,-614.258,-996.094,-637.695,-738.77
1680230991,-642.09,-886.719,-611.816,-693.848
1680230991,-701.66,-410.156,-679.688,-588.379
1680230991,-701.172,-269.531,-732.422,-588.379
1680230991,-669.434,-583.008,-710.449,-649.414
1680230991,-596.68,-970.215,-638.184,-736.328
1680230991,-637.207,-942.871,-607.91,-688.477
1680230991,-691.895,-459.961,-669.434,-591.797
1680230991,-694.824,-255.859,-725.586,-586.426
1680230991,-684.082,-546.387,-711.914,-630.371
1680230991,-622.559,-952.148,-655.273,-745.117
1680230991,-627.93,-980.469,-618.652,-726.562
1680230991,-690.43,-509.277,-658.691,-593.75
1680230991,-714.844,-248.535,-721.191,-581.055
1680230991,-675.293,-553.223,-720.215,-640.625
1680230991,-619.629,-943.359,-662.109,-722.656
1680230991,-629.395,-996.094,-617.676,-729.492
1680230991,-687.012,-570.312,-660.645,-615.723
1680230991,-720.215,-252.93,-729.004,-586.426
1680230991,-687.012,-506.348,-721.191,-651.367
1680230991,-624.023,-907.227,-663.086,-729.004
1680230991,-616.211,-1000,-606.934,-738.77
1680230991,-674.316,-652.344,-647.461,-625.488
1680230991,-702.148,-269.043,-717.773,-575.684
1680230991,-702.637,-398.438,-726.074,-624.512
1680230991,-640.625,-838.867,-671.387,-714.355
1680230991,-608.887,-1000,-611.328,-744.141
1680230991,-658.691,-696.289,-627.93,-640.625
